"Linf";"K";"t_anchor";"C";"ts";"phiL"
"4710";121.088613301516;0.0593122243881226;0.647186905145645;0.253757476806641;0.55689300596714;2.93935082312294
"4810";44.2469118982553;0.886314988136292;0.682733967900276;0.635820001363754;0.370149865746498;3.23935402476007
"4910";45.1969568878412;0.646547734737396;0.374687254428864;0.934615582227707;0.437556818127632;3.12081898391741
"501";54.5221352428198;0.58839924633503;0.70421214401722;0.452660143375397;0.642161250114441;3.24281781920007
"511";46.2587064057589;0.78198704123497;0.603382229804993;0.90346285700798;0.415947616100311;3.22358652386221
"521";45.0754681229591;0.444009279992706;0.615991503155818;0.438620262186368;0.502920010047912;2.95527253856473
"531";74.7731503099203;0.296392068266869;0.404150769114494;0.323567301034927;0.512708455324173;3.21935793440773
"541";44.2365727722645;0.454927459359169;0.58792544901371;0.560409933328629;0.515129506587982;2.9495050968611
"551";128.798928484321;0.0509347766637802;0.404536232352257;0.544643223285675;0.785944581031799;2.92683890626006
"561";95.25272516102;0.0843633577927705;0.827765317692722;0.355821856098498;0.60394228539232;2.8839086762106
"571";45.7166268378496;0.654826521873474;0.546239301562309;0.554726496338844;0.592796072363853;3.13627461866877
"581";86.6930975019932;0.103241696953773;0.44796958565712;0.461571380496025;0.686238378286362;2.8898241750191
"591";119.267871543765;0.0764899551868439;0.589376285672188;0.41619336605072;0.726499497890472;3.03665134427652
"601";127.919017955661;0.119253680109978;0.759275928139687;0.519632339477539;0.399815395474434;3.2903420233096
"611";93.8594537079334;0.122923150658607;0.724896281957626;0.570970460772514;0.25862292945385;3.03458972748488
"621";88.9832767099142;0.23125621676445;0.328526839613914;0.40071202814579;0.368206426501274;3.26271020475822
"631";45.5209641903639;0.774639636278152;0.619713649153709;0.430232495069504;0.34460586309433;3.2055226196862
"641";148.077552974224;0.0422416776418686;0.185738399624825;0.756820186972618;0.285338565707207;2.96671961593019
"651";46.2487474232912;0.480424851179123;0.128696471452713;0.607484757900238;0.594741478562355;3.01182541434489
"661";40.4306812882423;1.29405356943607;0.890882164239883;0.409584566950798;0.448769554495811;3.32537437421217
"671";44.7142132371664;0.783872947096825;0.5487200319767;0.494691893458366;0.499132767319679;3.1951368635735
"681";133.082838964457;0.0513921129691443;0.515876525658604;0.482534672329917;0.801665111484535;2.95914058752208
"691";46.574722468853;0.77282877266407;0.619827896356583;0.61295884847641;0.323994025588036;3.22438383400437
"701";53.2248909920454;0.505476370453835;0.46867972612381;0.53931699693203;0.440721452236176;3.15593041969829
"711";142.485698845789;0.0416325334890517;0.638323463385117;0.640214527423144;0.621201683652081;2.92697539368334
"721";104.939557731152;0.147129580378532;0.798063904047012;0.74125511944294;0.394347012042999;3.20957845539715
"731";44.5539882183075;0.778923943638802;0.531429812312126;0.468805238604546;0.516657426953316;3.18926822533183
"741";44.4102333933115;0.9010039716959;0.677982270717621;0.735862195491791;0.354764729738235;3.2496928165246
"751";44.2006528675556;0.648051872849464;0.497587442398071;0.526111781597137;0.697243914008141;3.10246713837551
"761";74.5874818265438;0.349727585911751;0.530861914157867;0.51812382042408;0.402179822325706;3.28906178013384
"771";43.2436581254005;0.720989376306534;0.367678135633469;0.270257011055946;0.554058641195297;3.12977371599917
"781";97.7601900193365;0.104902213888161;0.802745451917872;0.725611734344897;0.678239137874346;3.00110872787317
"791";49.9202346652746;0.599650695919991;0.450554847717285;0.666644081473351;0.33924663066864;3.17445157845957
"801";43.301867544651;0.904230013489723;0.636574149131775;0.616753071546555;0.38274522125721;3.22929217263269
"811";43.3974926918745;0.701946884393692;0.426441863179207;0.749606475234032;0.499386340379715;3.12123352813894
"821";42.9003772437572;0.872860804200172;0.604255497455597;0.641657337546349;0.578304633498192;3.20586721426991
"831";44.8440994620323;0.810742735862732;0.615948274731636;0.564963936805725;0.366961881518364;3.21229368043166
"841";94.5426089912653;0.0801447331905365;0.613961458206177;0.576988935470581;0.132507041096687;2.85513015321842
"851";61.7865269482136;0.394737884402275;0.45815934240818;0.521901980042458;0.48352824151516;3.17809637716411
"861";67.4995069205761;0.248792812228203;0.546494796872139;0.743364885449409;0.379007756710052;3.05443902987547
"871";43.9064621627331;0.464520066976547;0.772966980934143;0.647534191608429;0.794401779770851;2.95206136899217
"881";83.0123032034273;0.169527573807911;0.399535000669575;0.962175265491655;0.361527921919535;3.06752527400078
"891";47.0822698026896;0.648958772420883;0.481749430298805;0.444180861115456;0.562931761145592;3.15793189087213
"901";45.2034685313702;0.743901759386063;0.460111364722252;0.805281758308411;0.308672592043877;3.18185910619149
"911";52.8554801046848;0.50699408352375;0.421196326613426;0.752436324954033;0.405116140842438;3.15118293532693
"921";44.2724146354835;0.748403673289155;0.606810923265144;0.644131942720337;0.554849975888717;3.16640232886707
"931";47.4625469280393;0.818729146283351;0.679636888311327;0.213532037380301;0.538885199513936;3.26584233040008
"941";84.5318856090307;0.140596717596054;0.709748208522797;0.535281762480736;0.259789034724236;3.00201629499328
"951";42.8064514994621;0.870222941040993;0.558892667293549;0.451319396495819;0.509914249181747;3.20264898384893
"961";43.6641858332231;0.874077280060403;0.618211482949187;0.56285319397682;0.523296002232189;3.22180056508531
"971";43.3546900451183;0.584100529551506;0.353109017014503;0.557953238487244;0.758922427892685;3.04055977132972
"981";45.9122409075499;0.719557970762253;0.582565680146217;0.563562273979187;0.488298743963242;3.18092276945012
"991";49.669336900115;0.610617876052856;0.541127413511276;0.501213788986206;0.434341013431549;3.1779462384285
"1001";43.9923234879971;0.749717518687248;0.429664626717567;0.443993091583252;0.440656051039696;3.16165145949729
"1011";87.4964451413401;0.2015115598882;0.754508379408895;0.641121051818825;0.220793789268413;3.18828078207947
"1021";94.162338539958;0.0679258853197098;0.561804339289665;0.339502155780792;0.713223487138748;2.77978977906724
"1031";43.2070015817881;0.579826876521111;0.115996301174164;0.36863312125206;0.318725764751434;3.03440659980124
"1041";100.049777284265;0.0801370441913605;0.946100860834122;0.517280489206314;0.592242851853371;2.90426557211547
"1051";43.8290435671806;0.825749531388283;0.709504246711731;0.583985984325409;0.639276534318924;3.20037232315891
"1061";41.9843849092722;1.19479990005493;0.0539823770523071;0.544207647442818;0.486512094736099;3.32347076750873
"1071";44.5868716388941;0.635897353291512;0.241990894079208;0.306243687868118;0.401616871356964;3.10180102117038
"1081";96.4209354966879;0.16909196972847;0.58121845126152;0.730837255716324;0.357790723443031;3.19646566477349
"1091";108.619818523526;0.0670370161533356;0.567523628473282;0.340652421116829;0.387655556201935;2.89813282113678
"1101";43.8993680775166;0.47148135304451;0.718017131090164;0.585842341184616;0.268623799085617;2.95838105860044
"1111";42.5050961709914;0.66047470863523;0.384851488862451;0.398049868410453;0.603834537375752;3.07673819823482
"1121";94.3928650170565;0.0891493260860443;0.18051765859127;0.7422144562006;0.270269870758057;2.89999640056137
"1131";45.2266168263993;0.803839130468924;0.66010927200341;0.620400409607454;0.448006692163804;3.21595734679025
"1141";101.810061365366;0.128080472350121;0.391489893198013;0.830481097102165;0.426019221544266;3.12306431898467
"1151";46.4737202972174;1.03141796588898;0.17799599468708;0.751603037118912;0.572137355804443;3.34784957165813
"1161";119.961715325713;0.0482151806354523;0.405207335948944;0.769940167665482;0.707946211099625;2.841269132328
"1171";44.3028739690781;0.820311322808266;0.556138902902603;0.688767373561859;0.322089105844498;3.20684250664249
"1181";42.5899363550348;0.92719055017539;0.63387330291282;0.534004816662347;0.521532579221475;3.22578297885467
"1191";70.3054173886776;0.354555636644363;0.469305485486984;0.510001689195633;0.403150677680969;3.24366197587929
"1201";59.5136675536633;0.437289997935295;0.403166323900223;0.346258223056793;0.503775179386139;3.1900029732324
"1211";99.6191212534904;0.0790838748216629;0.910251632332802;0.189708337187767;0.217257156968117;2.89477335295873
"1221";113.384516000748;0.0642604380846024;0.556678771972656;0.531615629792213;0.243047535419464;2.9170511830509
"1231";76.4507312625647;0.161915048956871;0.701945096254349;0.861190095543861;0.204379856586456;2.97605050321176
"1241";83.4534267783165;0.245834574103355;0.280798122286797;0.716872453689575;0.357025697827339;3.23353131080166
"1251";84.7585708498955;0.165149703621864;0.555460691452026;0.46888630092144;0.526709005236626;3.07424504919717
"1261";69.8024338334799;0.419198796153069;0.566694915294647;0.537315934896469;0.455488786101341;3.31016115804319
"1271";46.4519359618425;0.459259629249573;0.721500933170319;0.730980291962624;0.647352620959282;2.99606590818744
"1281";47.1102145314217;0.55406641960144;0.398955196142197;0.214187279343605;0.595145791769028;3.08979199348031
"1291";81.1488509476185;0.169347435235977;0.425633549690247;0.534231722354889;0.542432099580765;3.04734337300405
"1301";46.518734395504;0.631722196936607;0.379522740840912;0.428178936243057;0.543596044182777;3.13578191835366
"1311";42.9945100992918;0.815727293491364;0.4237320125103;0.41739958524704;0.346678152680397;3.1783710031418
"1321";77.6515945792198;0.279877468943596;0.374708026647568;0.493677288293839;0.474325180053711;3.22726869456808
"1331";44.8167533129454;0.816165432333946;0.629832163453102;0.689769223332405;0.418636113405228;3.21465897979089
"1341";43.9700125306845;0.91373735666275;0.642528221011162;0.792116656899452;0.420643985271454;3.24713455946898
"1351";44.6895502998022;0.685829011265241;0.435965309080926;0.362927604405415;0.638988794293255;3.13662782122895
"1361";69.8685934245586;0.341325625777245;0.487752318382263;0.532778963446617;0.486206009984016;3.22173289561157
"1371";44.9229349941015;0.6854128241539;0.504968464374542;0.63871631026268;0.692869856953621;3.14088847127632
"1381";43.8246419727802;0.910824477672577;0.682921782135963;0.524698555469513;0.552219480276108;3.24287144700085
"1391";45.0440591573715;0.680981770157814;0.398559719324112;0.595101475715637;0.48895001411438;3.14041052636959
"1401";47.6453232318163;0.545769453048706;0.266507029533386;0.704518690705299;0.296201348304749;3.09304977956879
"1411";97.4439981877804;0.0818225592374802;0.825844779610634;0.262673303484917;0.614864245057106;2.89038324924587
"1421";47.4856649041176;0.731062442064285;0.659161791205406;0.40307591855526;0.34887383878231;3.21707951976198
"1431";48.9669531818108;0.655313183684485;0.585850583254134;0.400843114862146;0.389063508163146;3.19625506968123
"1441";102.199679717422;0.0696961581707001;0.407190784811974;0.340181067585945;0.265731558203697;2.86210790888181
"1451";48.8974241167307;0.469433441758156;0.850120529532433;0.790899708867073;0.41713672876358;3.05014598764679
"1461";106.782458782196;0.0982330292463303;0.575376927852631;0.154471591114998;0.294937282800674;3.0492573702235
"1471";137.960734441876;0.0606080442667007;0.325977697968483;0.0771591663360596;0.084012046456337;3.06204126557197
"1481";112.012703404679;0.137573589594;0.747728522366101;0.696244432887962;0.414339368779648;3.23706962705618
"1491";89.6036797848064;0.0880591863462874;0.75506250097261;0.960356284448704;0.109951722534866;2.84942635902123
"1501";139.07362306118;0.0899663716554642;0.51656100153923;0.497185051441193;0.542710646986961;3.24056974328307
"1511";46.5620000958443;0.759472772479057;0.663535997271538;0.406881153583527;0.380830436944962;3.21657546357214
"1521";46.2968763560057;0.663919866085052;0.442346900701523;0.689673021435738;0.417775809764862;3.15321904441334
"1531";88.3777738809586;0.134126260876656;0.720365658402443;0.68471859395504;0.291244447231293;3.0201999337749
"1541";43.7742268915088;0.815856622474143;0.449099663472219;0.520939333131478;0.340320018000653;3.19405081240301
"1551";40.2368842214346;0.497672259807587;0.649857118725777;0.360374122858047;0.378766149282455;2.90619212064444
"1561";46.486491564544;0.614148950232335;0.33835868073435;0.648449576112405;0.448585194166007;3.12292725440634
"1571";44.8842344284058;0.80338080227375;0.584808632731438;0.775724738836288;0.399290755391121;3.20910909355077
"1581";44.7340567985248;0.789859756901875;0.575837560249452;0.711450055040724;0.474340084707364;3.19882655689283
"1591";128.383328780532;0.0551439523696899;0.48819799721241;0.653484523296356;0.228431522846222;2.95851515451936
"1601";84.3730538189411;0.246692761778831;0.533715397119522;0.673841491341591;0.743462532758713;3.24456394373142
"1611";48.6851833313704;0.66570882499218;0.524759605526924;0.440589398145676;0.534893244504929;3.19807793372274
"1621";44.5111673623323;0.676952078938484;0.531296893954277;0.472565189003944;0.603217780590057;3.12749589502921
"1631";47.9663829952478;0.751297473907471;0.617934480309486;0.311893284320831;0.652722850441933;3.23768587025697
"1641";44.1640501618385;0.883909776806831;0.686851859092712;0.546084761619568;0.428673759102821;3.23654572656415
"1651";43.6929808512618;0.771330251829415;0.568803895991677;0.537242712506777;0.486186425405999;3.16806371375865
"1661";100.671590194106;0.109011217951775;0.693590506911278;0.181502997875214;0.258157894015312;3.04328504935984
"1671";45.5155041068792;0.801265597343445;0.667741388082504;0.476856723427773;0.365705981850624;3.22009521077842
"1681";137.571930900216;0.113084569573402;0.865216612815857;0.615576937794685;0.510873273015022;3.33046301512712
"1691";45.4374348074198;0.744353845715523;0.478359758853912;0.827067241072655;0.323774784803391;3.18660704667575
"1701";88.6479241102934;0.0897956341505051;0.671227663755417;0.416187331080437;0.204585149884224;2.84859236200762
"1711";43.2137620300055;0.64525218307972;0.361397445201874;0.195630475878716;0.445696353912354;3.08097363461652
"1721";45.1971205174923;0.661722138524055;0.488108158111572;0.400591596961021;0.445062160491943;3.13089719869184
"1731";97.476473951484;0.0655793412572358;0.738125472568049;0.385241883159197;0.603019911938272;2.79456667171826
"1741";102.604585647583;0.0740330517292023;0.74998265504837;0.404015988111496;0.629598841071129;2.89175919364378
"1751";44.0453196763992;0.856549516320229;0.612223446369171;0.655879735946655;0.395822986960411;3.2205520069786
"1761";136.170920565724;0.049965888261795;0.455249711871147;0.551346659660339;0.375084161758423;2.9668423593538
"1771";97.1883769035339;0.138843834400177;0.593331381678581;0.598558604717255;0.716700330376625;3.11775525740374
"1781";47.7064232826233;0.602043375372887;0.42696550488472;0.68159382045269;0.468633249402046;3.13678149637321
"1791";44.42702229321;0.697081416845322;0.527600020170212;0.960550993680954;0.583259344100952;3.13857791678379
"1801";96.0004192374824;0.175584619408249;0.734615083812973;0.49656566651538;0.334051179755147;3.2090327298238
"1811";54.0374166220427;0.457271978259087;0.318550065159798;0.499617144465446;0.380841940641403;3.12556374540213
"1821";44.8378942459822;0.749150663614273;0.500120893120766;0.476320460438728;0.496590539813042;3.17785958520275
"1831";43.4875980913639;0.997428610920906;0.872089952230453;0.714904308319092;0.348214879631996;3.27561266437692
"1841";48.2637856155634;0.602644205093384;0.462849900126457;0.808143705129623;0.46708220243454;3.14730375124068
"1851";42.3020032346249;1.34588095545769;0.11605966091156;0.584510698914528;0.479437589645386;3.3817285160292
"1861";45.1319535970688;0.484304666519165;0.582121387124062;0.250799164175987;0.208624064922333;2.99408691960346
"1871";45.0114490538836;0.748934179544449;0.487402617931366;0.706549048423767;0.358682900667191;3.18108964000593
"1881";46.0579492598772;0.761364012956619;0.546775013208389;0.714791849255562;0.329752042889595;3.20820153937197
"1891";44.94506919384;0.709850177168846;0.456816211342812;0.70008447766304;0.501495808362961;3.15653080180257
"1901";45.2261982113123;0.721173986792564;0.484794497489929;0.644907563924789;0.497287467122078;3.16882021659496
"1911";94.9139304459095;0.23032683134079;0.58999115228653;0.621629357337952;0.673042714595795;3.31700444930398
"1921";42.3500924288973;0.906017691958223;0.507738762518108;0.512128505117139;0.421796935146511;3.21084540332748
"1931";41.8600500077009;0.952577024698257;0.581296682357788;0.791266903281212;0.479930818080902;3.22249958816659
"1941";43.7244164943695;0.85818187892437;0.579651147127151;0.686417043209076;0.316389754414558;3.21502738487308
"1951";83.2788757234812;0.178678080439568;0.580813944339752;0.35932981967926;0.352008685469627;3.09314098515733
"1961";67.8469344824553;0.37313075363636;0.515956252813339;0.609841197729111;0.46346640586853;3.23492150485691
"1971";42.6803712844849;0.818860501050949;0.280040383338928;0.705506682395935;0.132384821772575;3.17366630033585
"1981";74.8828462511301;0.200543165206909;0.619010880589485;0.871286660432816;0.646626472473145;3.05097255182536
"1991";106.584816321731;0.184325724840164;0.4149209856987;0.511882945895195;0.607246264815331;3.32097663261885
"2001";101.280643239617;0.15121029317379;0.685866609215736;0.683285892009735;0.27655141055584;3.19063425725346
"2011";52.6662526279688;0.534123674035072;0.527237579226494;0.460705116391182;0.464418008923531;3.1707066637237
"2021";45.6650895625353;0.516926541924477;0.665922746062279;0.643872380256653;0.171356171369553;3.03259745939397
"2031";70.9978062797075;0.222372983934277;0.467040603376227;0.897999129085221;0.36943442612949;3.04957188355611
"2041";45.7874957621098;0.604118168354034;0.279065981507301;0.526854738593102;0.692393735051155;3.10261567992547
"2051";128.356849056313;0.0459037739860933;0.700929841828499;0.432432298449071;0.184610600574637;2.87868648731288
"2061";44.6865352392197;0.676819533109665;0.46060910820961;0.6199109852314;0.51787143945694;3.13082625008864
"2071";77.4584394544363;0.215204909443855;0.724704086780548;0.738855019211769;0.304921701550484;3.11098966073781
"2081";53.7435075044632;0.617873162031174;0.594676733016968;0.702078253030777;0.358522072434425;3.25155134503139
"2091";51.7204587608576;0.520245596766472;0.387021526694298;0.546929225325584;0.384196028113365;3.14353314997676
"2101";41.5336721539497;0.587713316082954;0.12954206764698;0.477116286754608;0.682940915226936;3.00596619178273
"2111";104.952182516456;0.0700374692678452;0.585094302892685;0.226489275693893;0.394464522600174;2.88731339353763
"2121";97.8092380464077;0.113542288541794;0.573664337396622;0.551408618688583;0.269634231925011;3.03591739491029
"2131";79.6110182702541;0.193390622735023;0.568229541182518;0.428803637623787;0.641186863183975;3.08838176952796
"2141";44.3163833469152;0.835229530930519;0.585871815681458;0.702134817838669;0.351581215858459;3.21493446205819
"2151";50.7493274062872;0.569316074252129;0.44344873726368;0.563790068030357;0.337025612592697;3.16621402761082
"2161";138.467316611314;0.0467153611023049;0.253372271517518;0.404639013583375;0.304660237617358;2.95215426221752
"2171";79.3252943754196;0.194233506917953;0.549259915947914;0.491574838757515;0.597624599933624;3.08714753637181
"2181";109.230066403747;0.0678532421588898;0.63701568543911;0.281566202640533;0.210732668638229;2.90825499926501
"2191";103.666361525655;0.166769757866859;0.0679195076227188;0.450913310050964;0.560544908046722;3.25339301014042
"2201";102.610858395696;0.152134865522385;0.656436517834663;0.298934206366539;0.55527837574482;3.20461539640904
"2211";46.2469498813152;0.647448465228081;0.429433390498161;0.688270762562752;0.502959415316582;3.14137139582563
"2221";82.485206708312;0.164687067270279;0.302906975150108;0.808799207210541;0.339522525668144;3.04941162991311
"2231";98.9437716357012;0.171587513543051;0.823688678426529;0.549729852788871;0.571479662674425;3.22526260338124
"2241";44.1154314279556;0.889408588409424;0.627337574958801;0.779903367161751;0.432045191526413;3.2382823803718
"2251";89.9608721286058;0.155220478773117;0.474458694458008;0.771871015429497;0.557823687791824;3.09905633280315
"2261";52.9706749022007;0.514823511242867;0.429216012358665;0.45106665790081;0.333590403199196;3.15972938496429
"2271";42.2650925219059;0.982927054166794;0.528353527188301;0.534961611032486;0.308977738022804;3.2444849368311
"2281";75.1188762038946;0.216134682297707;0.759919077157974;0.63957217335701;0.523955523967743;3.08622262635096
"2291";74.188552364707;0.219990491867065;0.708697348833084;0.51672475039959;0.245732635259628;3.08307770435654
"2301";44.1808142662048;0.456229791045189;0.622764155268669;0.575768366456032;0.243805736303329;2.94965107215683
"2311";42.6138053685427;0.567941293120384;0.729143649339676;0.597910940647125;0.497523427009583;3.01340408189344
"2321";51.5942446440458;0.500730037689209;0.379215240478516;0.700781956315041;0.402918666601181;3.12480616180409
"2331";77.242634888111;0.290674627677523;0.458023731767616;0.581491680092083;0.495941737040765;3.23912128473877
"2341";79.6988678723574;0.288594007492065;0.502117857336998;0.540959730744362;0.511345908045769;3.26319161346353
"2351";78.3878549188375;0.246729776263237;0.280832394957542;0.665047287940979;0.518108546733856;3.18071912522902
"2361";78.6430376023054;0.184159204363823;0.441397815942764;0.652862533926964;0.369976982474327;3.05651398968653
"2371";45.7935508342329;0.725853183872816;0.535503065387707;0.830894256724424;0.466555053088964;3.18245742625067
"2381";122.106166347861;0.118594408035278;0.561148375272751;0.674793481826782;0.490750074386597;3.24753940429695
"2391";44.9783084392548;0.80525828897953;0.590255171060562;0.91772535443306;0.452795058488846;3.21194144055442
"2401";44.5330613255501;0.88418248295784;0.753234371542931;0.480864837765694;0.391372337937355;3.24390700811761
"2411";44.3344547301531;0.687373697757721;0.431757614016533;0.390697404742241;0.620626702904701;3.13067565279566
"2421";79.3960558027029;0.137221693992615;0.559882774949074;0.443744048476219;0.827065989375114;2.93702063296034
"2431";82.9840480685234;0.202411308884621;0.668169915676117;0.398288741707802;0.505798473954201;3.14422400613735
"2441";107.045377895236;0.118033856153488;0.303362518548965;0.566843628883362;0.392443090677261;3.1311424350398
"2451";133.940850053914;0.0581360238557681;0.95499344705604;0.774118077039246;0.553886884383549;3.01827142710208
"2461";71.4872882068157;0.238509774208069;0.846379727125168;0.559466317296028;0.57543109357357;3.08596382704137
"2471";91.1759644789906;0.0891901370797421;0.259902569251938;0.851150595790494;0.457529621515315;2.87007756355034
"2481";44.2593582421541;0.847962453961372;0.577514126896858;0.718263030052185;0.362572863698006;3.22038684780305
"2491";42.6064761430025;0.982267916202545;0.697649583220482;0.648369014263153;0.376766264438629;3.25118119184575
"2501";44.2708939760923;0.821196034550667;0.587682515382767;0.388197705149651;0.51332300901413;3.20668342737684
"2511";91.5225304812193;0.208154082298279;0.310645073652267;0.448057726025581;0.534033089876175;3.24144097125559
"2521";116.628123879433;0.0561139434576035;0.570319324731827;0.663410872220993;0.437873333692551;2.88267736914924
"2531";85.0542059838772;0.121244043111801;0.436804234981537;0.505986332893372;0.851840272545815;2.94305199953621
"2541";46.5922681689262;0.776562497019768;0.710861414670944;0.398991927504539;0.36654731631279;3.22680411898762
"2551";44.6929564774036;0.777903228998184;0.534376785159111;0.612861514091492;0.379340916872025;3.19140374333172
"2561";44.3527969121933;0.713787645101547;0.475603893399239;0.46307946741581;0.634445041418076;3.1474110502818
"2571";75.2624561488628;0.273986592888832;0.22455145418644;0.689533829689026;0.586481556296349;3.19088608616331
"2581";44.4448921382427;0.777158707380295;0.517145544290543;0.560040786862373;0.516362234950066;3.18615343038383
"2591";46.0661174803972;0.650188222527504;0.413877889513969;0.656165152788162;0.491533949971199;3.13980232009059
"2601";44.2746917009354;0.843678444623947;0.604564279317856;0.68569116294384;0.355556294322014;3.21848804481611
"2611";49.7079225033522;0.617528304457664;0.531849205493927;0.580755323171616;0.40551932156086;3.18350809347329
"2621";45.3549230098724;0.672633916139603;0.345570594072342;0.910167142748833;0.281936347484589;3.14102763003722
"2631";81.2104503661394;0.259773537516594;0.403839349746704;0.488916516304016;0.578812584280968;3.23381874639187
"2641";79.1908119469881;0.189020410180092;0.538520663976669;0.52268922328949;0.3571897149086;3.07385829292201
"2651";79.2712845951319;0.172096952795982;0.377486407756805;0.608875676989555;0.612009897828102;3.03400497266626
"2661";43.3884830921888;0.778243407607079;0.367619886994362;0.581175953149796;0.336362227797508;3.16586438451062
"2671";103.647682351245;0.182265032231585;0.248384687670208;0.366997873455568;0.376737826958916;3.29182254742332
"2681";78.7220216095448;0.224626362323761;0.133847877383232;0.794617623090744;0.631065905094147;3.14365320085998
"2691";93.5319044142962;0.101834282279015;0.22293809056282;0.530629724264145;0.771967023611069;2.94981356117807
"2701";47.0618119984865;0.632631048560143;0.437890917062759;0.688458189368248;0.440290287137032;3.14648779179903
"2711";43.9053959548473;0.463593274354935;0.496321350336075;0.286557018756866;0.767625615000725;2.95117292301439
"2721";79.6773578226566;0.294528931379318;0.498508274555206;0.333834424614906;0.507601961493492;3.27179780974267
"2731";76.2469040006399;0.14320220053196;0.642266973853111;0.8288504332304;0.842405810952187;2.92039411942497
"2741";74.1794531196356;0.301776021718979;0.483631789684296;0.642527312040329;0.5980623960495;3.22025198340845
"2751";128.46594466269;0.0516160726547241;0.305110603570938;0.683749228715897;0.395544677972794;2.93036098659348
"2761";48.1249791681767;0.601799145340919;0.463935300707817;0.774645537137985;0.483625441789627;3.14419267567882
"2771";83.919548779726;0.163725256919861;0.455832228064537;0.67196749150753;0.458501607179642;3.06184196073948
"2781";43.124296233058;0.833059206604958;0.438963353633881;0.680010378360748;0.376445010304451;3.1901199097202
"2791";46.1694027632475;0.499166116118431;0.570241272449493;0.831896394491196;0.135089308023453;3.02695361065129
"2801";45.3757241517305;0.614513620734215;0.38022968173027;0.602761626243591;0.601390168070793;3.10217865151521
"2811";124.498355299234;0.05734883248806;0.592966213822365;0.559396326541901;0.295673906803131;2.94885180926529
"2821";43.2746403366327;0.830899387598038;0.539923638105392;0.901938423514366;0.427280977368355;3.19201537300351
"2831";116.772518917918;0.152563691139221;0.208947837352753;0.420356661081314;0.406446233391762;3.31813248460775
"2841";42.4614355415106;0.436404824256897;0.208468571305275;0.213995605707169;0.694718211889267;2.89587888839129
"2851";43.1027359221606;1.08301123171395;0.129547481069877;0.900857624441824;0.485210634044197;3.30364263591045
"2861";111.599247008562;0.14473021030426;0.766997620463371;0.76169054210186;0.478404328227043;3.2558817217811
"2871";77.9575948417187;0.279369458556175;0.398966386914253;0.467724919319153;0.44462114572525;3.22989578957638
"2881";46.1055352985859;0.663387909531593;0.232171267271042;0.819639891386032;0.190273031592369;3.14927368943633
"2891";71.1881298869848;0.222557693719864;0.503528103232384;0.634151220321655;0.381150037050247;3.05225778057526
"2901";44.8238827437162;0.701056450605392;0.408500239253044;0.480022713541985;0.460943609476089;3.14877193647164
"2911";44.2168608903885;0.451698154211044;0.595267653465271;0.529934659600258;0.259479433298111;2.94602413039883
"2921";109.596870567544;0.0914467953344228;0.32653270216998;0.51016635901949;0.284534554561832;3.04076479757836
"2931";46.2978544554583;0.609461433224889;0.340921518652207;0.512450227034744;0.343153139728257;3.11606795927246
"2941";44.1622392237186;1.01184417307377;0.0798960477113724;0.696367293596268;0.420967146754265;3.29521580696563
"2951";40.3028143095745;1.2834051741598;0.899501708088011;0.481780006110138;0.272112346097519;3.31903453304732
"2961";47.7681065350771;0.65694822371006;0.49875183403492;0.752508699893951;0.393948331475258;3.17580719623058
"2971";93.4177563041449;0.121804729104042;0.621748462319374;0.580727636814117;0.311450839042664;3.02652301472797
"2981";44.290570884943;0.762953013181686;0.666254177689552;0.59442912042141;0.656874597072601;3.17512034890063
"2991";93.1885825544596;0.168195053935051;0.634982347488403;0.344234526157379;0.527686342597008;3.16453863236266
"3001";51.3490842580795;0.512823268771172;0.388166233897209;0.583627969026566;0.554047152400017;3.13103312846249
"1102";104.776418179274;0.12920355796814;0.587717577815056;0.434089854359627;0.692532896995544;3.15180156898802
"2102";79.2751957178116;0.187573328614235;0.626559793949127;0.722395420074463;0.493209138512611;3.07144573113541
"3101";125.021115743172;0.0900064661269599;0.255159714088569;0.430851162977537;0.683343414019478;3.14824045141327
"4101";44.4232333004475;0.857441559433937;0.638054102659225;0.760546237230301;0.425519168376923;3.22842485965576
"512";43.9875809252262;0.939010858535767;0.749613240361214;0.721804916858673;0.363708719611168;3.25933077204683
"612";43.1360615342855;0.801716461777687;0.511675536632538;0.505181416869164;0.371556282043457;3.17370178122532
"712";78.4571176250614;0.18355181535621;0.49670679829967;0.630787224448989;0.528180121698139;3.05302338186145
"812";47.3188340216875;0.671581998467445;0.540889889001846;0.425397261977196;0.445876896381378;3.1771671158706
"912";45.8887560516596;0.726778581738472;0.523341804742813;0.612144827842712;0.392688870429993;3.18481469018404
"1012";52.910663947463;0.524740621447563;0.466375410556793;0.605719923973083;0.3856031447649;3.16703110787988
"1112";83.6520441351825;0.256781401191074;0.438825550458891;0.53423156310884;0.509005725301664;3.25451668020302
"1212";133.252238348126;0.0771384686231613;0.458709239959717;0.661500066518784;0.280239373445511;3.13662003879408
"1312";43.8052016496658;0.754674300551414;0.493759378790855;0.474090650677681;0.596141830086708;3.16081092865996
"1412";73.3187155276537;0.327072888612747;0.473038777709007;0.332254812121391;0.42674708366394;3.24507424241098
"1512";102.923152953386;0.114183023571968;0.629225298762321;0.496618449687958;0.261687725782394;3.08262770284682
"1612";48.8782917261124;0.64949531853199;0.524689972400665;0.83840499818325;0.408691748976707;3.1908080633021
