"Linf";"K";"t_anchor";"C";"ts";"phiL"
76.7746382653713;0.18772466480732;0.378009423613548;0.474351719021797;0.477581888437271;3.04395689530341
55.4355286189924;0.429286015739778;0.341381749742216;0.750850967254975;0.412358598213686;3.12032312770627
102.174583960546;0.104991320245535;0.514614701394308;0.58454305855566;0.371858878288479;3.03983915293596
118.704050958157;0.049383670091629;0.609642222523689;0.150957748293877;0.253214836120605;2.84251444300592
99.1504713743925;0.170131221413612;0.839294865727425;0.72175344824791;0.471236661076546;3.22337358640179
80.7270590215921;0.202375903725624;0.85613802075386;0.357701539993286;0.594861105084419;3.12019706300335
85.7680871039629;0.0997356623411179;0.14650160074234;0.822507575154305;0.222939610481262;2.86550192427787
92.2928698062897;0.135910421609879;0.292793810367584;0.655620589852333;0.437152057886124;3.06358906049269
62.19519944489;1.02473153173923;0.201017558574677;0.871970072388649;0.222844913601875;3.59812382964055
122.442135229707;0.120062559843063;0.740654319524765;0.412830874323845;0.444867461919785;3.25526938770339
106.577815324224;0.0699521111445665;0.623971642761825;0.6620244263757;0.231239426453315;2.90013445326949
73.5989688187838;0.216875225305557;0.533475875854492;0.664105460047722;0.319310635328293;3.06995340243622
101.492414623499;0.0633844584226608;0.674383297562599;0.316192030906677;0.749926224350929;2.81484995393809
113.706922494092;0.102271389364283;0.835328963752938;0.953559883986457;0.572622958175596;3.12132796671934
119.791134606402;0.0581543695625917;0.463603096449319;0.637600474990904;0.262431438730432;2.92143170874852
84.3520933836699;0.185887575149536;0.590925395488739;0.61992147564888;0.344096809625626;3.12144209227998
53.3542254120111;0.505269825458527;0.454591438174248;0.635977104306221;0.396638661623001;3.15786100163525
74.8809862434864;0.190350666642189;0.426056876778603;0.794117733836174;0.466099813580513;3.02829751368873
116.762935890253;0.0593853163557783;0.596260647073429;0.802868834725053;0.508797334757405;2.90828908710503
61.9070348292589;0.512514173984528;0.634894594550133;0.699069008231163;0.428510814905167;3.29318588673431
57.4351779967546;0.503923967480659;0.46587347984314;0.867830902338028;0.384797796607018;3.22072095727675
80.5891247689724;0.179700762033463;0.53870290517807;0.772325277328491;0.464856520295143;3.06710279713083
76.0143520832062;0.210610777139664;0.602867275476456;0.878980755805969;0.44589301943779;3.08527178684598
89.1601508137178;0.141793830001176;0.194007496125522;0.575246740598232;0.656204188667064;3.0519989222522
114.627851948142;0.129250317811966;0.55354842543602;0.359424769878387;0.405945137143135;3.23001192782135
84.3249009698629;0.108439490199089;0.543302193284035;0.730405241250992;0.700954228639603;2.88709914685006
91.8765471577644;0.163147792220116;0.715284273028374;0.411849319934845;0.622911229729652;3.13899053205702
90.6884509623051;0.216205328702927;0.272044211626053;0.46955144405365;0.389078468084335;3.2499703612507
113.86872947216;0.0894603729248047;0.410537198185921;0.674791440367699;0.318115368485451;3.06443965402838
102.547671377659;0.124136000871658;0.277648404240608;0.712225124239922;0.543183714151382;3.11574935614352
108.660132825375;0.0875784605741501;0.483554109930992;0.498200356960297;0.379843458533287;3.01453777018832
105.97966311872;0.183039471507072;0.32939624786377;0.812500521540642;0.378367573022842;3.31298982251576
132.418486699462;0.069278821349144;0.306729584932327;0.555053398013115;0.726855039596558;3.08449773112361
136.366680324078;0.0507742911577225;0.580256745219231;0.58028244972229;0.37905465066433;2.9750604056329
92.0971941649914;0.124536201357841;0.626417741179466;0.427096247673035;0.417120203375816;3.0237884129489
63.3341062806356;0.469955262025243;0.636475620416411;0.426208825508554;0.394368775077337;3.27533180973674
169.540172412992;0.0416125506162643;0.775750443339348;0.824369341135025;0.93981671333313;3.07776957737792
112.896412923932;0.06141397356987;0.377056241035461;0.446922928094864;0.252832815051079;2.89362748422094
168.92334072803;0.0318006167279664;0.402202544999005;0.408105286732314;0.756047904994813;2.95781486599846
98.3573871701956;0.134517893195152;0.363869369029999;0.543101638555527;0.582832664251328;3.11439402349806
115.732892781496;0.0410391539335251;0.330952227115631;0.138902515172958;0.283313557505608;2.74011201592888
92.3180301934481;0.124491006135941;0.662619769573212;0.654711946845055;0.403484851121902;3.02571103550152
82.3111040592194;0.264642238616943;0.403423503041267;0.318267032504082;0.449634164571762;3.25357601565248
159.813334941864;0.035400390625;0.584487095475197;0.918603613972664;0.0215010941028595;2.95623408294713
75.5506693124771;0.305259466171265;0.384683385491371;0.0453016459941864;0.701910316944122;3.24114577272304
83.7288607970967;0.125494456026981;0.448823822201502;0.480173573958487;0.864967687359252;2.94437490499794
78.0665509551764;0.319761797785759;0.523307114839554;0.412245079874992;0.428764551877975;3.28975656157571
95.8194304888365;0.167025080637446;0.797597529214416;0.634510651305922;0.430727028358466;3.18568886062242
90.7745928764343;0.237081333994865;0.381182298064232;0.778962910175323;0.449026823043823;3.29082598179741
127.734107762575;0.0545399487018585;0.566833257675171;0.200506329536438;0.538311004638672;2.9493284826159
72.2021574107065;0.233468199171948;0.847741370078884;0.437941594886977;0.559751387672924;3.08532808253582
52.3276143372059;0.585805907845497;0.612906277179718;0.447430208325386;0.465974107384682;3.20521561785563
78.939262881875;0.319744646549225;0.519012928009033;0.480814635753632;0.395286321640015;3.29938941532202
139.820284411311;0.0798610299825668;0.372031584382057;0.690725609660149;0.619879171252251;3.19347526947362
63.6698201298714;0.492456167936325;0.69099922478199;0.507099255919456;0.403153911232948;3.30023482721735
108.421838358045;0.14648574590683;0.793790116906166;0.597713246941566;0.365471005439758;3.23602890030585
73.2334997206926;0.225389719009399;0.635180234909058;0.997137680649757;0.316832304000854;3.08235367997827
110.85744345349;0.0652093847152898;0.412686529620753;0.357243269546187;0.193656118629834;2.9038398201509
85.3037786930799;0.110760226845741;0.652222216129303;0.499019876122475;0.613075286149979;2.90632037553104
131.706245945925;0.0418638011354487;0.481351168996784;0.838131747550984;0.420933728673785;2.86105140098111
89.7191586643457;0.218490272760391;0.264967039227486;0.405919805169106;0.388795584440231;3.24520249156458
140.979437425733;0.0368011295795441;0.708677724003792;0.583758786320686;0.516572326421738;2.86417269557198
100.355861631791;0.0604614840835752;0.660755536817215;0.288670667221173;0.861299232514629;2.78456429121258
111.777193715786;0.174683398103037;0.368517971605446;0.489961798271555;0.538825658392503;3.3389580356219
91.1473482400179;0.131201535463333;0.914469629526138;0.469956427812576;0.55581396818161;3.03742699405049
130.003409951925;0.0709668099880219;0.273273304104805;0.245984017848969;0.462274923920631;3.07896477155134
99.2569752633572;0.146360278129578;0.42763714492321;0.389976188540459;0.347624018788338;3.15894529903308
112.972673743963;0.112047731876373;0.525620341300964;0.349176913499832;0.76327733695507;3.15534988456472
107.291796445847;0.0698363184928894;0.71830615401268;0.651472583413124;0.209504097700119;2.90521437090427
91.8080341232794;0.126065456658214;0.673254329925221;0.668457351051939;0.381253056841584;3.02635747730967
76.9748181735523;0.196655899038692;0.484563868595754;0.796134621006337;0.383878192961721;3.06640432177722
101.142031982541;0.127069965004921;0.497376129031181;0.64549420773983;0.595218971371651;3.11390625937386
77.143244177103;0.184585869312286;0.252491399645805;0.489153027534485;0.289754867553711;3.04079424862878
100.279852107167;0.109771370887756;0.64929535984993;0.209319621324539;0.445443466305733;3.04291645753576
89.5546277910471;0.145762339234352;0.402067705988884;0.268307000398636;0.658851683139801;3.06782139576724
69.6744902159368;0.24967469433894;0.880116741700285;0.893975569550209;0.249302708967809;3.08352212649916
176.579304620624;0.0525204241275787;0.268972873687744;0.785126626491547;0.211848482489586;3.21420782898789
95.2586210370064;0.0896321833133698;0.282689779996872;0.854147255420685;0.360078722238541;2.91027255610761
59.541010260582;0.439021334052086;0.581758216023445;0.863849505782127;0.595472946763039;3.19211802361533
86.8435106575489;0.242599129676819;0.41508974134922;0.604536935687065;0.487603724002838;3.26236398157372
86.2190815508366;0.155002161860466;0.416276276111603;0.623626068234444;0.556181937456131;3.06154453988172
91.3796999305487;0.139413714408875;0.390787854790688;0.179443031549454;0.762042135000229;3.06600495349157
110.183799803257;0.106316581368446;0.414057970046997;0.66047140955925;0.666910335421562;3.11083649411821
95.6178462058306;0.0977036952972412;0.1483433842659;0.507991939783096;0.777641877532005;2.95098890363814
74.0011368691921;0.315169885754585;0.487972855567932;0.56169781088829;0.500725522637367;3.23702149786506
97.530189409852;0.113323628902435;0.586743995547295;0.429739594459534;0.477361381053925;3.03259860854123
80.3428792953491;0.296668663620949;0.606802627444267;0.502802506089211;0.551778689026833;3.28216645877093
105.506277486682;0.0986849069595337;0.389584064483643;0.624002262949944;0.27583521604538;3.04080733672057
108.634533032775;0.129131034016609;0.494946137070656;0.579335421323776;0.306092828512192;3.18296643241066
121.371392309666;0.0976689904928207;0.293700143694878;0.248641118407249;0.380438044667244;3.15798936681264
107.902202427387;0.0654207766056061;0.270436257123947;0.649217888712883;0.156821101903915;2.88177631390207
94.9919913113117;0.217950657010078;0.502864211797714;0.698068022727966;0.592341184616089;3.29373216624829
74.0223659873009;0.212405294179916;0.577727064490318;0.585335031151772;0.406103566288948;3.0658912620824
89.4376442581415;0.146399974822998;0.467607140541077;0.765133872628212;0.511736899614334;3.06858170523141
97.7238779217005;0.115466982126236;0.648669108748436;0.584184110164642;0.294005334377289;3.04245920014816
79.0640445798635;0.121602430939674;0.555540591478348;0.415595129132271;0.575649842619896;2.88090031141598
83.2025391161442;0.112505510449409;0.506853505969048;0.185502961277962;0.527605608105659;2.8914469544085
72.5048741199167;0.261937656176074;0.158274890389293;0.651674322063868;0.425733896458053;3.1389323428743
75.1768720597029;0.215887159109116;0.753754377365112;0.493016645312309;0.512861236929893;3.08639531489951
54.9281845390797;0.561456739902496;0.579041361808777;0.493161797523499;0.364444002509117;3.22890678992524
122.006494551897;0.0877410024404526;0.768103361129761;0.747265353798866;0.527763426303864;3.1159684905207
54.8218437859995;0.375502067116049;0.69218770215998;0.613844220882214;0.298254351840939;3.05251960767495
88.4282677620649;0.147918552160263;0.321898102760315;0.273403450846672;0.369981497526169;3.06320488250419
108.006333529949;0.0631444752216339;0.22614985704422;0.927387952804565;0.240331396460533;2.86723380511875
79.2843087017536;0.198867529630661;0.586954668164253;0.293932840228081;0.442083314061165;3.0969383665446
145.545727612951;0.0396166337932959;0.328371077521948;0.345923171611503;0.962929283734411;2.92387649411082
87.9511427134275;0.232289642095566;0.384223684668541;0.520554095506668;0.555384188890457;3.25451281772012
77.2481408566236;0.185920566320419;0.273518770933151;0.506575807929039;0.291620597243309;3.04510350556374
100.944547444582;0.113422736525536;0.717774748802185;0.546392887830734;0.271213725209236;3.06286585189071
90.6641078293324;0.215801030397415;0.252535715699196;0.448968440294266;0.355825245380402;3.24892429855898
113.806260332465;0.0616949796676636;0.416019544005394;0.516021683812141;0.281121000647545;2.90258213080484
79.9674725234509;0.184363171458244;0.537735059857368;0.516852781176567;0.407696351408958;3.07150090992987
98.0989177078009;0.128570139408112;0.30491828918457;0.860415294766426;0.478527382016182;3.09246854677245
124.250896528363;0.129271537065506;0.924697071313858;0.538973778486252;0.551154673099518;3.30010197479979
87.1809416264296;0.237349972128868;0.397642388939857;0.645852237939835;0.515862539410591;3.25623229595152
84.8632206022739;0.124045565724373;0.384396731853485;0.276925712823868;0.182182624936104;2.9510202629736
75.4777804762125;0.344439506530762;0.55085463821888;0.423946037888527;0.414308160543442;3.29275119971348
127.561665677192;0.0796194823914406;0.588157131280987;0.921271820533749;0.481538622353334;3.11245971298997
105.557028099895;0.119388729333878;0.521813094615936;0.751855865120888;0.669147104024887;3.12393763877857
107.417297661304;0.13305027782917;0.525050982832909;0.732024326920509;0.350987643003464;3.18616423068489
88.1115871874907;0.0914075429268424;0.78346548684504;0.353073572972789;0.169740151572407;2.8510480839299
79.6889788657427;0.202626764774323;0.804498568177223;0.645466580986977;0.579105541110039;3.10949333397966
142.021349752155;0.0473378547627114;0.476207087153476;0.426056721578228;0.18137396662496;2.97991584448112
86.1855137962712;0.139565179313408;0.724125315489333;0.820052553003878;0.199239590328303;3.01564562794533
72.8896819651127;0.259040549397469;0.163182467222214;0.583346202969551;0.364117577672005;3.13869986310948
78.115218823865;0.193268518879689;0.698345050793176;0.211650773859543;0.68074120071709;3.07163242581392
90.2621258348227;0.212280437350273;0.232321292161942;0.4942507147789;0.428351357579231;3.23792108914831
107.798226341605;0.101126492023468;0.752107262611389;0.594334632158279;0.472241520881653;3.0700881727504
77.0705867409706;0.114415571093559;0.184871196746826;0.530670896172523;0.239185303449631;2.83226246326651
83.3253301233053;0.091234490275383;0.488454207777977;0.405209183692932;0.200149491429329;2.80171313590166
119.355841830373;0.058245837688446;0.424405589699745;0.568168178200722;0.303041040897369;2.91895225615829
111.281614586711;0.10998822748661;0.464854568243027;0.840397879481316;0.577705845236778;3.13419303966857
118.503264362479;0.0593912236205572;0.421236713312162;0.656316653483062;0.28163639306173;2.92118290071329
112.555632886374;0.122243119787783;0.631524634199045;0.70572040611132;0.52937042186025;3.18995889367965
74.679467946291;0.275022685527802;0.40488688647747;0.886738002300262;0.509379878640175;3.18577094884872
101.442517265677;0.159683212637901;0.719481512904167;0.691676795482635;0.589010700583458;3.21569929664163
90.2301454693079;0.130960255861282;0.773814156651497;0.306884706020355;0.32153981924057;3.02784282997802
128.845911278869;0.134860982192965;0.254894763681497;0.523974810482882;0.500533338505849;3.35002760123496
101.412900954485;0.0749649405479431;0.658427581191063;0.46804367005825;0.105411976575851;2.8870446130096
87.1275648921728;0.23023696243763;0.269428536295891;0.476332232356071;0.336897507309914;3.24248619931487
54.6595056205988;0.44375379383564;0.304085493087769;0.520742133259773;0.587320849299431;3.12247347765621
91.1401363015175;0.169004246592522;0.666740670800209;0.558578252792358;0.388345137238503;3.14731696480924
116.363334640861;0.062312439084053;0.686812445521355;0.829074338078499;0.417433232069016;2.92620706788038
133.024207934737;0.0518160462379456;0.496377319097519;0.33892334997654;0.270908907055855;2.96232563496256
94.9491439461708;0.0808207988739014;0.794570028781891;0.695075482130051;0.0614340007305145;2.86250524596878
89.3785278201103;0.0994412004947662;0.352651879191399;0.232578665018082;0.434366703033447;2.90003275262899
67.9951307177544;0.748569831252098;0.290632054209709;0.389163553714752;0.555037513375282;3.53918794631648
88.4938209205866;0.225528582930565;0.33207643032074;0.631692484021187;0.439709976315498;3.24702748540711
90.5297480523586;0.150211334228516;0.339904934167862;0.72125118970871;0.2672970443964;3.09028532711713
84.602499499917;0.180506825447083;0.591741234064102;0.392125383019447;0.59466964006424;3.11126001647822
63.7350130359897;0.432583327855455;0.460626103747013;0.447219793981864;0.421131088027155;3.24482593527823
88.5434406582245;0.130409196114184;0.515093824716752;0.700142740974097;0.206051438072041;3.009621005719
96.2408306002617;0.0917371064424515;0.391599997878075;0.876261278986931;0.3622005879879;2.92926376255975
87.1230782866478;0.238810077309608;0.4046740680933;0.469625115394592;0.493969991803169;3.25831907276784
131.554798126221;0.125086009502411;0.122094482183456;0.42818957567215;0.522115796804428;3.33542212285696
89.9735304266214;0.117508441209793;0.654552102088928;0.542726844549179;0.433137953281403;2.9782985889964
80.2336121853028;0.256166992956698;0.404051185554782;0.604841822665444;0.627351906307909;3.21723586019198
92.2196992486715;0.131106078624725;0.379945933818817;0.797928735613823;0.614489987492561;3.04727023094796
106.734439055766;0.105685886266802;0.746108486969788;0.664910273912754;0.256810545070045;3.08062613766498
72.2148974537849;0.298494786024094;0.0985842049121857;0.904546812176704;0.19846074283123;3.19219034722549
88.5756120979786;0.164296820759773;0.432059451937675;0.509372040629387;0.315971508622169;3.11025748404046
78.832511767745;0.303130298852921;0.46117976307869;0.754517123103142;0.530580595135689;3.27504007629123
95.3364985777565;0.170819593648484;0.841602147206008;0.787037310012939;0.332305243277111;3.19105607953037
120.772082954799;0.081080179244742;0.412043833535366;0.192317128879949;0.301823213166944;3.07284781339561
100.665083125234;0.0761714428663254;0.86590476334095;0.960351228713989;0.234286189079285;2.88754989522105
91.8630399855451;0.0927364486313327;0.292169776473192;0.475951187766655;0.665391748114344;2.89353208694192
124.346127650728;0.0718671625311519;0.691887410702074;0.606664634623054;0.891304685181908;3.04579502862273
69.5352261075845;0.337518541626632;0.450268490831256;0.361407108372077;0.517476194125944;3.21270737822069
111.658042652375;0.0658090540670297;0.579491843147508;0.839863093166646;0.300072844959619;2.91406566927473
80.758507579565;0.222846403717995;0.12430439889431;0.437208622694016;0.439587563276291;3.16238219899313
110.649511017535;0.0747230821810694;0.258728798547995;0.478213630383834;0.638982410673383;2.96135377545545
68.229170024395;0.386364504694939;0.524670764803886;0.676663130521774;0.389652907848358;3.25493739759413
86.4440082758665;0.140523359179497;0.878298401832581;0.606665268540382;0.400316923856735;3.0212183154487
90.2058316022158;0.131417647004128;0.807417124509811;0.516363620758057;0.38779604434967;3.02912291620755
126.814375460148;0.0563715100288391;0.669081002473831;0.491310700774193;0.442480519413948;2.95739664289046
103.376868441701;0.0721803158521652;0.535798564553261;0.255039229989052;0.170264631509781;2.88726552235552
126.357712124221;0.0739789658520479;0.245647189608475;0.367008738042066;0.286946097091104;3.07231176368373
119.910561904311;0.0827407538890839;0.392620876431465;0.667231097817421;0.345832198858261;3.07543434983611
86.8159112781286;0.138745009899139;0.789634451270103;0.479954227805138;0.360150814056396;3.0194160287525
